43.555,43.4389086109448,43.1073698282403,42.5218521392153,41.7004589184039,40.7091999644725,39.6166932107596,38.4339300212098,37.1319930061523,35.7449558531619,34.3129259215348,32.8560135048149,31.3821805965722,29.8962111155786,28.3959532834213,26.8806443648046,25.3540846025374,23.8140196243838,22.2593048149425,20.6942909840883,19.1266441092279,17.5685122994437,16.0290517088913,14.5041318657952,13.0109451925805,11.5796314755214,10.2387646018664,8.99716037138654,7.83524135279374,6.7649183372336,5.79479107712164,4.94930720724145,4.22028188524939,3.58012652137712,3.01905596283919,2.50976525887336,2.0406534321096,1.60113125794121,1.20122631553808,0.854792280659524,0.54869652587293,0.29102493057111,0.0966894851664863,-0.109057861850067,-0.279629879436397,-0.403024793641087,-0.508900721772036,-0.608635593106664,-0.651513450687298,-0.601729421025041,-0.48
0,1.39371349393146,2.70655994395246,3.86036293076666,4.82539145158551,5.61208293727313,6.22486913857161,6.7416075382256,7.16540064911646,7.44576352774109,7.43034852070954,7.441896010062,7.48678023220074,7.64161268638173,7.88088949912394,8.21263551673089,8.67599988680834,9.26234472989404,9.97640301131034,10.8107820250269,11.7266773252554,12.6708805777619,13.6224981023663,14.558817122145,15.4814732613491,16.4041562786434,17.3395156778908,18.2867336986192,19.2981368663487,20.3511405102637,21.4654441312213,22.6326700351681,23.8396126869184,25.0764693523251,26.3427972974503,27.6384527270046,28.9627110346243,30.3120326065082,31.6812935285688,33.0661701200493,34.4701601035773,35.8825448128123,37.2890522222025,38.6791245053454,40.092239281257,41.5052661863159,42.9113352178456,44.3068697622648,45.6977522882958,47.0983712698869,48.509
29.453,29.2613594839513,28.7851689761413,28.0453632021198,27.1213694735027,26.0851842384321,24.9787245942883,23.8309150514138,22.6462481588046,21.4397260852841,20.2887320746535,19.0823059253605,17.8378482344586,16.5442549644395,15.2298009784958,13.9020902216463,12.5852642377937,11.3038292249099,10.0882892034016,8.97935260704464,8.01747842093149,7.2072551121497,6.54578798191221,6.00216552231424,5.54248753064886,5.14932760488665,4.76035883910732,4.38987950784211,3.91298244513196,3.39741756396846,2.88587207021915,2.37940895311479,1.87466159755309,1.37624186736544,0.9001913174925,0.455101592225899,0.0472482121714375,-0.314196618358301,-0.625948054960166,-0.886039048658494,-1.04807184803612,-1.09347575752858,-1.01475171684925,-0.800271714290958,-0.76643152768631,-0.8119000305897,-0.902952692901071,-1.04845295273076,-1.21029913737642,-1.33334018465812,-1.397
0,1.93883617224123,3.87283718164312,5.79104617959182,7.67868162693489,9.53089451035983,11.3511749460367,13.145083977887,14.9115025039914,16.6517463572797,18.3658386368117,20.0671031481287,21.7621883343801,23.4479129212157,25.1192038508091,26.7792664970977,28.4546231076309,30.173262177453,31.9472838887209,33.7652347118027,35.6123860027437,37.4806353958897,39.3676435282639,41.2700572349918,43.1847546828781,45.1071092121343,47.0340509050415,48.9627729655879,50.8926376552102,52.8230852972771,54.7524903291655,56.6788027686531,58.6025709659359,60.5263436526734,62.4537492195194,64.3855728069216,66.3213641983357,68.2598132452262,70.1995925997134,72.1390206610139,74.0770019489716,76.0130764819166,77.947498541009,79.8799944852559,81.810971686436,83.7422250951292,85.6751623649484,87.609657812317,89.5453234952475,91.4817008623643,93.4185
17.107,17.0495599263587,16.9066046619722,16.6337617402666,16.2062594268339,15.6540401458089,15.0159058507763,14.3167721602605,13.5543489693376,12.7277880301286,11.8399455080194,10.9184170473415,9.97961686109353,9.02115485977142,8.03710080060527,7.0343298058227,6.05703160166115,5.15822120298787,4.3740910007566,3.6976474672492,3.10563138227362,2.5839657256256,2.13435700886823,1.75503702187573,1.44421973951811,1.18654291067942,0.972773843963371,0.785346169577621,0.611725457940404,0.433824257181652,0.234208905274821,0.00472527029860859,-0.238783135646007,-0.472731564512854,-0.669565050548926,-0.819600897882856,-0.921750106458202,-0.984344765923521,-1.01210917316875,-1.00973607674524,-0.977136461250603,-0.912276060991098,-0.816562659896623,-0.688321828145344,-0.532990466249289,-0.368275644671275,-0.219458411668003,-0.0852830024694303,0.0367641916896812,0.14991735264402,0.2565
0,1.54699408807883,3.05847318192688,4.50658166715305,5.87809039643999,7.16945919094176,8.38915048786767,9.5359001031586,10.6118906317283,11.6215718511673,12.553624089158,13.3969041169401,14.1274864187075,14.7475613700057,15.2858792882059,15.7646905537874,16.1789110716755,16.5357917745033,16.8371416949805,17.1282571763324,17.4100418176027,17.7095905336955,18.0484066839017,18.432499053688,18.8960229217409,19.4991294033319,20.2464406093888,21.1635014196968,22.2554282389352,23.4825222571439,24.8095670854586,26.2099758897779,27.6596945480828,29.1444850140551,30.6541427729617,32.1842176117189,33.7274021535255,35.2791603062751,36.8341559287989,38.3897010822119,39.9448222172454,41.4988491535269,43.0509004411066,44.6060064161495,46.1613021194816,47.717202798478,49.2730291557633,50.826583217068,52.3774099015698,53.9300465252456,55.4855
38.372,38.2347420691164,37.8767321589689,37.3122063645127,36.5797568548263,35.7134089238036,34.7492538046834,33.7002693841343,32.5796062399239,31.3989707486425,30.1556683553262,28.8504250296863,27.4790008320815,26.054341050207,24.5974981492619,23.1216268170652,21.6299750169039,20.1282248081716,18.6181330066253,17.1021230204669,15.5813991305662,14.0620998982059,12.5502861325243,11.0505041991846,9.5791690368006,8.15901416384243,6.81034772591221,5.56298457128422,4.45827238817673,3.50471774144294,2.69898557265704,2.03206432129083,1.48730680202454,1.04933814913237,0.703524441881724,0.451242813652768,0.282832604413018,0.189493087257854,0.148745614041129,0.128737985363918,0.114155050460912,0.112502527693562,0.153811050197545,0.158194971077623,0.115359171820556,0.088901177039932,0.0548587339828418,-0.0139160858520735,-0.110143922167236,-0.193409122057057,-0.2405
0,2.20439504402797,4.33912308491378,6.37426614183223,8.25352335918362,9.96073654119818,11.4585594464105,12.7204776710976,13.6659027911959,14.2737331010174,14.5776563953736,14.7479062498336,14.823104515908,14.8334834058314,14.8595897890266,15.0085857212571,15.4491888860989,16.2117973404168,17.2221611938969,18.4542051558102,19.8977499377827,21.5045984506354,23.2327813527623,25.0275260755429,26.8792161234374,28.7989033620886,30.7920794884988,32.8497025557387,34.9603491845317,37.1095814634216,39.2850502595967,41.4773162573034,43.683763956339,45.9000700835318,48.117719484388,50.330064832945,52.5368556156123,54.7457924139789,56.9590211570266,59.173731195052,61.3876979113144,63.6013727487179,65.8166000505477,68.03270619305,70.2498356266284,72.4689253459686,74.6876802274247,76.9029753326039,79.112400800656,81.3083686057329,83.484
42.708,42.4903505669237,41.9013224152637,41.0218402980718,39.8463144407679,38.430888808292,36.7970842870595,34.9738906887706,32.9692200748313,30.8384469921604,28.6443030564545,26.4342128748394,24.223860342287,22.0123296532329,19.8061587500555,17.6103371500992,15.4705641919917,13.4442441024035,11.5461863173282,9.78243875149589,8.16808368416292,6.68465540710927,5.32723699020041,4.05259010750104,2.84622874367034,1.74035376906443,0.767341712602611,-0.0637443621078164,-0.747751123472432,-1.28538535621326,-1.67960170250279,-1.9465288829406,-2.0900198381187,-2.11509448501289,-2.03383690133346,-1.86124482286394,-1.63557962297146,-1.43909831075872,-1.30293700745445,-1.19771129685391,-1.07277146900668,-0.925576302436779,-0.785825572199483,-0.662826911894677,-0.563634658433366,-0.514823455884913,-0.451391017214254,-0.353322683103953,-0.19886995817179,0.113023455700738,0.5325
0,1.71182831434239,3.40650020547549,5.0665840976816,6.68453455201986,8.23896405662436,9.69801084673007,11.0188623187335,12.1852697973455,13.173654614881,13.9671612548081,14.5465382348093,14.9417150622682,15.1728150949145,15.2768518276477,15.2894330616184,15.2267835164868,15.0867177910125,14.8599255466538,14.5425796266497,14.2365915955708,13.9710518055678,13.8036103029066,13.8077326149098,14.055514952196,14.5498721150536,15.2781211193059,16.200190005813,17.3029651226301,18.5423034095601,19.9239711757352,21.4007984868797,22.9584687471594,24.5640923138009,26.1993940671177,27.8573550448214,29.5282790513175,31.2055573885114,32.8844783395715,34.5681769938764,36.2583181621246,37.9549983765791,39.6565595070047,41.3645912004573,43.075410947689,44.7830075801345,46.4903487084818,48.1950616673745,49.8993322951313,51.6063337131022,53.315
45.919,45.8219441119535,45.5611289435909,45.1321484361453,44.5651911678322,43.8418306443626,42.9439807091222,41.854773956285,40.6040212755872,39.2086017648409,37.6935701707407,36.0815553004052,34.4140851800752,32.7197444219293,31.0155341276461,29.3087341423234,27.6008681210939,25.8953951720112,24.1964574167596,22.510719310561,20.8229070439845,19.1284506756855,17.422238769715,15.7098146377524,14.0180399929579,12.3830958772327,10.8393040587716,9.40193192959424,8.09438953867404,6.91206040593547,5.89728454816633,5.0284885040659,4.31898882174536,3.7239021563044,3.21211089751023,2.77433115815021,2.38644972451863,2.02641652452167,1.67469004529306,1.34910496225698,1.06256346905535,0.819947593707055,0.615344252554081,0.48998795335636,0.463447953843668,0.469324556249191,0.40054175424126,0.216320245685279,0.021931522716623,-0.140287175286755,-0.266
0,2.27506305063651,4.45836923264531,6.46350033638065,8.21031512177165,9.63916900909461,10.7868173207235,11.689525842936,12.3593424797217,12.8313518828651,13.1449514130166,13.3752862244416,13.5737467683612,13.724149294486,13.812838791813,13.8588715491415,13.8565247567333,13.7612924970141,13.5425951647377,13.2308284911135,12.8707035973288,12.4827823569756,12.1099875692326,11.8071090780678,11.6534005239931,11.6952850585527,11.8784098676341,12.1569035415583,12.5304323210271,13.0378096891547,13.6855258945012,14.484557691436,15.4692930869126,16.6601848550099,18.1330487486575,19.8811809711631,21.8469882819208,23.9622662909337,26.1847911740528,28.4549862675137,30.7383467082591,33.0221052644326,35.3094558823253,37.6008419367133,39.8922766029903,42.1795425597315,44.4647633946999,46.7540015787173,49.0411366401434,51.3267915663319,53.6165
70.815,70.584684153973,69.9101795328217,68.8161326642688,67.3481640085661,65.5738942990803,63.6097946837044,61.5263426114799,59.3646025694961,57.1665529444047,54.9661094907915,52.7940682547105,50.6543346198388,48.5151185730218,46.3580160328111,44.1929443770301,42.0487783801038,39.9517294448853,37.912057816505,35.9026415702226,33.888802309561,31.8689096960731,29.8259768868549,27.7419542573102,25.6047059057437,23.4236131110262,21.2206977762436,18.9983064951644,16.7631327366858,14.5412734814891,12.3570465315529,10.2324380575596,8.18800374329047,6.24416887698692,4.49345832004807,3.02104625291581,1.86082007744541,0.996240157886611,0.464605325793869,0.198801596430638,0.125685838998878,0.147811751725897,0.172775659974959,0.178035471729749,0.179874855071989,0.175718220815468,0.0542508273632239,-0.043361403875064,-0.183149321278251,-0.3521765594064,-0.4375
0,1.52343164351081,3.04490225012877,4.56064472956227,6.06800604624314,7.5604305208757,9.03755296378639,10.4998752404771,11.9529637320811,13.3982660178945,14.8416588179808,16.283803765572,17.7242658299173,19.1639485514186,20.5978307853481,22.0271950928024,23.4512607945925,24.8694947146109,26.285799150176,27.7059462995993,29.1351461348462,30.5815426383081,32.0436609334832,33.5248947853636,35.0228044387903,36.5333993123333,38.0526726614728,39.5755123554152,41.098529218072,42.6199708013616,44.1389831833541,45.6556972027743,47.1706259729887,48.6845987690413,50.1983525508629,51.7129094301972,53.228793025739,54.7469165396341,56.2674573701701,57.7897454400986,59.3128811516519,60.8352134268172,62.3560366747248,63.8764047708741,65.3966446531118,66.9166157491182,68.4363466529666,69.9557414804189,71.4742907922707,72.9904730818455,74.5025
7.516,7.48584660955363,7.40494811636071,7.25630351262387,7.04567943470156,6.75864185624284,6.40991534531061,6.01084070285411,5.5834355195951,5.13451339175269,4.6757561728832,4.20527434199295,3.72080434531928,3.22709476410576,2.71254735899202,2.18463213813348,1.64526992552973,1.09666259700133,0.556200874630622,0.0440056933553866,-0.419116181756342,-0.813711097253952,-1.13801977415683,-1.38573830938009,-1.55791788721537,-1.66270136085992,-1.70587646588704,-1.70205668376045,-1.65654755671579,-1.58465989777975,-1.49007129180786,-1.38023266473061,-1.26296430975437,-1.14664097203561,-1.0349065522153,-0.932121969156267,-0.842731088876288,-0.767389800542091,-0.709433611352751,-0.663389657738208,-0.619642608891869,-0.564570187548386,-0.485194353303099,-0.40558042585369,-0.332022540995306,-0.25867588909687,-0.180137391462975,-0.0854159659106782,0.0339747334919862,0.185707634064353,0.3695
0,1.77502433749216,3.4835890837034,5.08303517905704,6.54660630501952,7.87133095883787,9.04293974801289,10.0500917643995,10.9050722644342,11.6247523018431,12.2505565205052,12.8157306358747,13.3487409564957,13.8433804916822,14.3338490656258,14.8216077990667,15.3325223870207,15.8680916584018,16.4512744626474,17.1075673653966,17.8512669558718,18.6953265767344,19.6324309495973,20.6847995166183,21.8207705300784,23.0439597155166,24.338825188592,25.708791130834,27.1620046397031,28.6986603443311,30.3159010752977,32.0008192875777,33.7363748597683,35.5057087519646,37.2876456365614,39.065030355192,40.8256168320402,42.5714385264804,44.3081079748984,46.0464674653793,47.7952297010453,49.5579925722889,51.3321110797402,53.1125541958487,54.8947447701012,56.6815855319562,58.4702765960824,60.259016668205,62.0458182784571,63.8256730076325,65.587
39.436,39.2366410456445,38.7186059266382,37.9212367704514,36.8945157811301,35.6941898429686,34.3436122566954,32.8681011423239,31.3032878589051,29.6756539868668,28.0136228060777,26.3359616855624,24.6551452073964,22.9713773195921,21.2888371929614,19.6071012303002,17.9348937130317,16.2769831079334,14.6410473044364,13.0335070329048,11.4583803619068,9.92110768823992,8.42437206123805,6.98729218442956,5.60669479401748,4.30210394807935,3.07356903757548,1.93811346813525,0.91518770180764,0.0233131970442499,-0.721352177472771,-1.30607088329647,-1.7323922170653,-1.99221512718084,-2.09327122140629,-2.06409765217709,-1.93089827109161,-1.74156870924633,-1.52714827471095,-1.31664584926324,-1.13340106363186,-0.98958693226967,-0.892432017440938,-0.810096404288287,-0.714701857369053,-0.644554821653993,-0.590795815816504,-0.532528610766772,-0.43404653850266,-0.262096973024385,0.015
0,1.6921433839162,3.35165646405007,4.94386024054726,6.45411371138813,7.86680196402522,9.1917854685343,10.4469742857809,11.6588512752016,12.8410162207019,14.0158448350879,15.1926563655921,16.3687866116241,17.5632641069224,18.7844150022793,20.0449011733946,21.3558986966821,22.7278669931914,24.1486932084181,25.6156090281699,27.1206928527375,28.6560949778688,30.2227406908439,31.8151506290268,33.4320985455308,35.0729049802712,36.7340777503983,38.4137814288031,40.1043792931982,41.8002485456923,43.4980927940239,45.196763398102,46.8962397268923,48.5963377330726,50.296313675436,51.9957894679317,53.6946284896322,55.3927661762837,57.0906391625383,58.7883991462707,60.4865254330089,62.1853161231952,63.8843131704774,65.5837581480992,67.2838692711726,68.9836986944316,70.6826833013019,72.3812612138893,74.079926430974,75.7788919997925,77.478
23.003,22.8647902182184,22.5052508602427,21.9146459290851,21.1377909688551,20.1967924812669,19.1372269898144,17.9976259817262,16.8146705479935,15.604998466242,14.3885954574808,13.1729489768847,11.9556826493642,10.7510194295056,9.56989260253642,8.42953536422521,7.34746559342041,6.34549433230134,5.41727058833093,4.56796055364878,3.79258274559802,3.08121622953445,2.43747129549031,1.85570767857131,1.339026921482,0.898053261702729,0.538626963457731,0.277954085595716,0.107297259341715,0.0103219174089159,-0.0312047145295057,-0.0443465712096847,-0.0423548164972157,-0.0359709976876453,-0.0282667866459599,-0.01257951226957,0.0110340247489472,0.0398271836502455,0.0668721575964271,0.0905011343073947,0.108338741294152,0.120188027034749,0.115793755116272,0.114690390622802,0.111564990989599,0.112803298922467,0.114507055024314,0.107290581746563,0.0868541371060117,0.0510212059877941,-0.004
0,1.96398856299029,3.91955209807233,5.85524262910937,7.75892242362877,9.62004085019342,11.4400525251414,13.2350600278558,15.015877137452,16.7942042430437,18.5768164380112,20.3691572263247,22.1748199277921,23.9928402126261,25.8164400976074,27.6373035178126,29.4487914809812,31.2425318521082,33.0187177782936,34.781927385315,36.5448809186651,38.3255991584351,40.1316196596132,41.967797746301,43.8351558300358,45.7291265330101,47.6403484936824,49.5601853870843,51.484048859957,53.4103332496867,55.3391378450006,57.2707180439957,59.2092280244548,61.1538891733307,63.1042257768853,65.0589513485318,67.0169277197816,68.9771817887913,70.9389009053891,72.9009221577284,74.8621719610291,76.8216424573985,78.7787958558433,80.7329890166751,82.6852608161705,84.6382063376161,86.5905979612658,88.5421312896958,90.492548891904,92.4410172969973,94.384
15.142,15.0802959359421,14.8979236914632,14.5794987415199,14.126002760249,13.5407722752288,12.8507775332284,12.0902284920996,11.2879056459886,10.4695824628574,9.65185217346596,8.84922347037536,8.07397632430315,7.32890650284287,6.60103129476214,5.86918706403582,5.11597754235483,4.32057307723567,3.48607391700316,2.62645598955173,1.76920374145953,0.950764170116193,0.194288572362554,-0.478022485024432,-1.04404336958218,-1.48774565406417,-1.81270970426277,-2.02784408863982,-2.14496528525394,-2.18008203869997,-2.14466801120856,-2.06105571872051,-1.94579104562238,-1.81371437706854,-1.66886758468693,-1.5195537584648,-1.3791214112939,-1.25209884860002,-1.13937758322618,-1.02877858911548,-0.904294741748519,-0.75437030225772,-0.576919254044583,-0.369683816995008,-0.144420101546077,0.0727655307011424,0.285924116847165,0.487615306589371,0.665249767328003,0.799134586425626,0.857
0,2.09624390660384,4.1845828042742,6.25662147075932,8.30314256622386,10.3139167361737,12.2783719686713,14.190695533943,16.04553327175,17.8474382094472,19.6042451082633,21.327527424309,23.0281799403945,24.714870625549,26.3986029895375,28.0774352655364,29.7563290600642,31.4374151340293,33.1231742246773,34.8325539170436,36.5672332960853,38.342250345861,40.1543634414848,41.9911061168939,43.8414045741565,45.7121796577648,47.6142202127463,49.5608386478767,51.5595426607781,53.6004708241576,55.6726935071382,57.7598932532328,59.8498244793225,61.9370582784139,64.022398872589,66.1054772262632,68.1861167428072,70.2680381029923,72.3539626238151,74.4454437276677,76.5408868334155,78.6367801902792,80.7306156732085,82.8211886610255,84.9099474978224,86.9999725575056,89.091064412611,91.1819542348069,93.2700160590406,95.3496872358158,97.4055
26.074,26.0091539262717,25.8170158507359,25.4941682933437,25.0369418222047,24.4414562626501,23.7070762763061,22.8458827004125,21.8670166623246,20.7934196093888,19.6476797509278,18.4534570810194,17.2300122167183,15.9919564914913,14.7541859316708,13.5128594151353,12.2699792752177,11.0261208329308,9.78352631961844,8.56856874647601,7.39119342185604,6.28943549881146,5.28165702458206,4.36812142516506,3.53369965623827,2.773571444946,2.08157281723109,1.47646548879875,0.968236420209603,0.559760366317396,0.260092969412734,0.0579206210778128,-0.0598094373269055,-0.0966375352141532,-0.0561371047711315,0.0640730490851193,0.241167736034429,0.433337148014991,0.616513733021667,0.763731224239356,0.856053312450319,0.887936844178579,0.866379934594285,0.815038107907722,0.709443267256373,0.589108725325984,0.453890887881274,0.292168682556347,0.0940449866932955,-0.153053497051183,-0.4835
0,1.38932808795197,2.77020581636584,4.13625408625308,5.48048771550016,6.79643075384603,8.08575583047449,9.34575376662243,10.5726482436131,11.7649874422552,12.9206183804042,14.0400231032731,15.1372125604308,16.2164999479156,17.2951981892633,18.3880735344132,19.5080159521556,20.6618358569011,21.8537645949953,23.0887616114273,24.359784368023,25.660533522447,26.9888990731226,28.33895257069,29.7035981990673,31.0794524178715,32.4618127927611,33.8461930264996,35.2302437208099,36.6124848846349,37.9928987229784,39.3722411345662,40.7516297621746,42.1327359783882,43.5167710943924,44.9032647591557,46.2920449014941,47.6821196178132,49.0730611696275,50.4642740301081,51.855204283495,53.2464187401211,54.6375504732576,56.027836774159,57.4174964242971,58.8071021731495,60.1970537017276,61.5873403397259,62.9770446074051,64.3640131719591,65.745
14.549,14.4898172911421,14.3286349748981,14.0708447345386,13.7157583990163,13.2670332164549,12.7458389561921,12.1563529450424,11.5006332629235,10.7858825011813,10.0174997958415,9.20337284648641,8.36579703883469,7.50959043864505,6.66066449191492,5.83603703923545,5.05327900001449,4.31864865731397,3.64143725965937,3.03598974809182,2.4993447725977,2.02888149020336,1.6316973356108,1.30380100353136,1.03539466484518,0.829377744889728,0.682821639173521,0.584683139352592,0.521092745531522,0.483717516814742,0.458670309101861,0.436492769251403,0.409185816410496,0.368697679287526,0.312269016537972,0.249275392567728,0.188781446972857,0.135787366573278,0.100844045999831,0.0840385908036819,0.0731317001421144,0.0590797486969506,0.0854424628042488,0.141956208795183,0.212388585753578,0.283975076641518,0.347418938273125,0.39208311281289,0.407711473182868,0.384347380336416,0.316
0,1.41635749012206,2.83017512778783,4.23937318774722,5.64115750063963,7.03388890687426,8.414266854526,9.77770832752966,11.1220819272474,12.4447594910303,13.7437827354972,15.0201774598425,16.281366325843,17.5333534059096,18.7785522144728,20.0194324745047,21.2553641037728,22.4904833632487,23.7232844504011,24.955936889648,26.1917366407496,27.4364167258399,28.6918603964002,29.9608275433411,31.2496585423427,32.5570230659888,33.8823599310563,35.2236554168985,36.5793403002249,37.9484977257372,39.3299668318118,40.7236927976087,42.127014477418,43.5364181199544,44.9486657464408,46.3614726291879,47.7744976203815,49.1880439503471,50.6023392529968,52.0173156422069,53.4323147056309,54.8477869272803,56.2641840389729,57.6795810111264,59.0936143533627,60.5068001461833,61.9199246575879,63.3333405950443,64.746906228277,66.1596542587298,67.5685
14.955,14.9221602183904,14.8319688380896,14.6868252932797,14.4838839443745,14.2286066439134,13.9165681821902,13.5422997794149,13.1086961410629,12.6162218845407,12.067692023699,11.4737254163167,10.8544081405363,10.2249037922125,9.59037664939877,8.95138691481806,8.30193571303819,7.64242531635293,6.96785653908422,6.28373193817922,5.59758228465787,4.9225898398273,4.26607547040438,3.6363287738832,3.04920517092389,2.50646696826468,2.01044410576031,1.56042756641436,1.15586549390853,0.798241061174213,0.490204675044828,0.23922831600383,0.0454893900786358,-0.094772196507347,-0.18486851856162,-0.241021224003314,-0.275326799139501,-0.299027059554165,-0.314023057758167,-0.319189265280171,-0.317868391496192,-0.297589488665587,-0.270467391804981,-0.208761001211734,-0.120313718750763,-0.018579449540468,0.0842506007625727,0.179376466758425,0.257832501885517,0.30408250425336,0.304
0,1.35755027250475,2.71346378692934,4.06668887712005,5.41700026803777,6.76454025101805,8.11009369903404,9.45330810090082,10.7936959623878,12.1307139772079,13.464335142236,14.7950324814531,16.1232277889932,17.4497322779877,18.7752876164827,20.102324520788,21.4303620313636,22.7590478819183,24.087270891522,25.409892306534,26.7289060806749,28.0435048738419,29.3542206283648,30.6651851880122,31.9791977894161,33.2994788040266,34.6282132736983,35.9655868202957,37.3092843582357,38.6578873854271,40.0097523014333,41.3643580742995,42.720638931119,44.0773964427045,45.4335255879148,46.7882131085624,48.1417242102244,49.4964949960592,50.8515895820176,52.2051925036041,53.5567666944761,54.9064925731874,56.2563890320434,57.6065716515749,58.9573332890517,60.3087280034219,61.6622043049793,63.0188473775744,64.3764220958012,65.7302555632238,67.077
6.897,6.86964730318173,6.79846628043364,6.68673384568275,6.54321511537483,6.37676073141371,6.20208343166515,6.02384519316852,5.84408410539364,5.65840080782174,5.4605207280657,5.25058262405614,5.02809065165986,4.79755665749899,4.56053061435679,4.32439155344232,4.08595680748297,3.8375224173604,3.57079745703459,3.26824993447779,2.94577522954729,2.60687731585574,2.2581023722105,1.91531424045644,1.58820198558944,1.28807619234012,1.02485978758058,0.803863559333342,0.619170273535496,0.467472969745352,0.343326628757815,0.248623388504868,0.182746229013465,0.143128581153889,0.124175147049555,0.118620970739441,0.108840784194428,0.0927803309096559,0.0453168827059388,-0.0421641651810523,-0.160943635275324,-0.302060896330872,-0.438273794388355,-0.576324835324855,-0.71488172272947,-0.848425602894778,-0.957573584311833,-1.01431770589297,-0.995904160202141,-0.895254026824253,-0.723
0,1.78254824656174,3.55850659763709,5.32229257354999,7.07135999221198,8.81155818369598,10.5497461370807,12.2963363302462,14.0518147963922,15.8137031168037,17.5783374233941,19.3440261915645,21.1101871794571,22.8759048737383,24.6401327127833,26.4021876533765,28.1606454071186,29.9158504869202,31.6698558671155,33.4262291655617,35.1883703436029,36.9582442579948,38.7337282189733,40.5114684535627,42.2900429118779,44.0694390282782,45.8493902772581,47.6290323862995,49.4070556310985,51.183385062158,52.9586305942642,54.7338689684667,56.5109134894044,58.2902669945527,60.0714097269515,61.8523013506423,63.6305655051163,65.4039573729434,67.1717592607268,68.9349867362181,70.6960799510256,72.4578845946577,74.2198660108137,75.9821471544916,77.7469397730799,79.5152919552179,81.2874649403904,83.0625485589813,84.8383268400036,86.6125606193342,88.384
6.68,6.62491728623613,6.47002761735756,6.22094712706313,5.89068428366269,5.51747785982493,5.1321633997261,4.77676895630548,4.46202966875035,4.18438721632711,3.92701851479805,3.67947061947237,3.43666807933647,3.19038654963855,2.93156982558557,2.65627849791818,2.35739605998848,2.03986184628538,1.71621246457331,1.40564180371101,1.1296706150848,0.912434683836188,0.761914040159803,0.662701727718204,0.591911367873333,0.519324686775003,0.428607611516661,0.312674891096821,0.171474109552493,0.0159147743931154,-0.145766854161999,-0.307074415569518,-0.45417826475296,-0.57742229793174,-0.667535178017611,-0.721710240883829,-0.73401136976874,-0.705974189365723,-0.643972353619374,-0.558201735658804,-0.455985230271117,-0.341104904409775,-0.234874509035141,-0.131155169962472,-0.0317822310109651,0.071923469109057,0.191103658868587,0.334081921984486,0.498481765173901,0.675263770647555,0.8475
0,2.54117776966973,5.07778884124699,7.60758877954827,10.1286220492016,12.6387796415833,15.1354990962949,17.6144276385598,20.0651818861559,22.4786675777868,24.8563315648373,27.218872817907,29.5874186154322,31.9793742481844,34.3940508500272,36.8259570909469,39.2679895997786,41.7127883807205,44.147343587686,46.5697643523844,48.9816567362809,51.3820435737338,53.7802213952616,56.1895355271437,58.622299884996,61.0842260223555,63.575680287909,66.0896390494413,68.6150973151237,71.1397181817686,73.6536138352911,76.1509510959533,78.6285862725624,81.0854798592738,83.5240974406541,85.9579796461447,88.4053083324727,90.8780558601049,93.3782894616594,95.9022483066494,98.439073973786,100.979239501563,103.51827742728,106.055352790726,108.590496379449,111.123282192461,113.651124476126,116.172676363489,118.686728583234,121.191525447659,123.685
16.887,16.8289280755903,16.6676220439444,16.4309698792526,16.1315081468108,15.7701836348344,15.3444706937771,14.8667301146485,14.3435983812273,13.7615822466814,13.1114496651031,12.4271064369765,11.7488311820924,11.1234478357031,10.5605023629165,10.0533349145336,9.58519615723755,9.12249350104289,8.61206479534096,8.02469836182514,7.35294878964205,6.60570403789357,5.82146964647121,5.0475768677418,4.3313329322281,3.70770692486788,3.20522992147083,2.83555417639807,2.59335621021478,2.43937379733623,2.32011644516114,2.16770864985606,1.92820454669157,1.57529514480112,1.13319636814282,0.657291412269205,0.202244840707105,-0.186036051956997,-0.480056371699741,-0.655181857715011,-0.711864447725757,-0.669045476244152,-0.562027862143875,-0.424878275567471,-0.28066408767648,-0.140292825508952,0.00241380662502916,0.128883100330056,0.227156727200107,0.290266122607142,0.314
0,1.38832758886024,2.76351251551987,4.11784271410295,5.44253160453064,6.74513153710189,8.0290236148103,9.29600813110242,10.5463435712038,11.7793074483332,12.9918328818661,14.1850473321549,15.3515642764085,16.4919958494772,17.6025653322257,18.6886538877032,19.7564476307014,20.8081085262242,21.8703112990341,22.9483053045898,24.040275285544,25.1475369396889,26.2741600793979,27.421659373036,28.5946534107648,29.7945196445035,31.0249395031766,32.2927166371368,33.5903141003571,34.9168982775137,36.2660247172891,37.6315974483709,39.0095184402071,40.3940042860767,41.782392055578,43.1731443122082,44.5646990773107,45.9560997357948,47.3460046750665,48.7339881020693,50.1216906498505,51.5067271445917,52.8875550310439,54.2662773301422,55.6474202312094,57.0329256747532,58.4190086736056,59.8020573191339,61.1792779546897,62.545756945622,63.894
